dataID,rating
31856,3.9121672979815276
31857,3.137444316650698
31858,3.7763269466564378
31859,3.8917756888249753
31860,4.1764020046289945
31861,3.9143104688358235
31862,4.625427275637785
31863,3.1553189282248097
31864,3.4805840223552638
31865,2.7998083787054253
31866,3.562137769460931
31867,3.629278071375195
31868,3.7659064036300207
31869,4.301289574659909
31870,3.336719888076644
31871,3.2492214280516336
31872,3.311171925091759
31873,4.064374045497747
31874,2.8084636073861673
31875,3.3640503432174618
31876,2.738771914119846
31877,3.0318239036800403
31878,3.156724941486583
31879,3.679580896543116
31880,3.5388000776637565
31881,3.663219839509097
31882,2.7537593502549025
31883,4.179197472053172
31884,3.5833524060311173
31885,2.4718096080674554
31886,3.2000252391022994
31887,3.6338462499053743
31888,4.141889769526625
31889,3.7428382957178528
31890,3.747761885560744
31891,3.308193697082095
31892,3.2751013373418
31893,2.9051321561423955
31894,3.2800039034059436
31895,3.173932854507336
31896,3.1416092373389994
31897,3.8772075405295103
31898,2.28753187364709
31899,3.7825126557022917
31900,3.1171402807213933
31901,4.024729422056195
31902,3.3170361541247484
31903,3.5434035412816094
31904,3.078369742440362
31905,3.4609038651774884
31906,4.184489401039378
31907,3.671409291522799
31908,3.0927501396692256
31909,3.7861604788480925
31910,3.273688757397284
31911,3.834159554188327
31912,4.003572144978435
31913,3.564176432400377
31914,4.034586714323612
31915,2.7491348789029737
31916,3.8844532388815423
31917,3.9380365409717966
31918,3.821451391334176
31919,3.229269540843269
31920,3.250504241905854
31921,3.398372794557086
31922,3.65994020594575
31923,3.7857873627612717
31924,3.289352277207156
31925,4.079178079275994
31926,3.9093425373061024
31927,3.371963310701258
31928,2.99852510514448
31929,3.0907294640286764
31930,3.6975282890857533
31931,3.4709684244192105
31932,3.393221493484667
31933,4.057002550395999
31934,3.628436180237347
31935,1.920372083991643
31936,3.0451579795902974
31937,3.344309111997134
31938,3.240230672088
31939,3.2603005073900118
31940,3.3037116413663314
31941,3.068978890039935
31942,3.5685793053205175
31943,3.0970937207978557
31944,3.562534258143594
31945,4.040287112478347
31946,4.125388493426373
31947,4.421389679642838
31948,3.0276698081956575
31949,3.6807207518002256
31950,4.166605761055412
31951,3.4973374260965455
31952,3.594304545443956
31953,3.338159172964335
31954,3.152456285440734
31955,3.830094485356138
31956,3.087089992240765
31957,4.151194055375701
31958,3.8402976992984827
31959,2.7389859724270296
31960,3.8041571986236185
31961,3.6405159219837055
31962,3.7312600034547074
31963,4.256761951482512
31964,3.979335849259514
31965,3.5719930076921576
31966,3.735691745699883
31967,3.560962003558662
31968,3.229889234246751
31969,3.3715843609224554
31970,3.72087337276677
31971,3.394110262834922
31972,3.626464115902263
31973,3.917608796973853
31974,3.4015417553775844
31975,4.174647325912375
31976,3.644956875928711
31977,4.026280613831228
31978,3.852693296549696
31979,3.979229561515196
31980,3.7178943481892217
31981,3.300272216744177
31982,3.9505478773137526
31983,3.490259774335997
31984,3.0633219949942623
31985,4.208302270595469
31986,3.416304347301249
31987,3.0589760122836314
31988,3.9915457900055515
31989,3.979208720776619
31990,3.940077074674684
31991,3.7013277646287226
31992,3.823200245623573
31993,2.4443201801195977
31994,3.609022603214682
31995,3.824477484828998
31996,4.0197478907291435
31997,4.534254853295487
31998,3.169699914093184
31999,3.1697101235367233
32000,3.3382209780901917
32001,3.6850667496423934
32002,4.150630451908433
32003,3.994021503509452
32004,4.009272128160385
32005,3.3635879730270606
32006,2.5891395618129276
32007,4.188709919737447
32008,4.047060072166434
32009,3.8294076385592124
32010,2.77537564203951
32011,4.1823740020629945
32012,3.8817203951898684
32013,3.3849005553598532
32014,2.850640288746731
32015,3.764612302685369
32016,3.652576086259508
32017,3.2197489052719725
32018,4.3637080780685285
32019,4.548778680159258
32020,3.6873788427551406
32021,3.394416995696752
32022,3.7315504352127378
32023,2.9841179797308905
32024,3.3394190663776233
32025,3.362665980521068
32026,3.81
32027,3.6783564039850107
32028,3.042075104269435
32029,3.353441747942048
32030,3.389225970979785
32031,3.208720564814366
32032,3.6638271664720192
32033,3.6298570078543837
32034,2.963710181237609
32035,3.7106910510943254
32036,3.632609364287775
32037,3.1711597835915497
32038,4.039117815480596
32039,2.7341949553653655
32040,3.543432809285121
32041,3.688681524320117
32042,4.279541427742231
32043,3.805219702142349
32044,3.6683963727517446
32045,3.972428265874749
32046,4.32760544014977
32047,4.159252131467139
32048,4.47948972572656
32049,2.761357802490269
32050,4.23452659157977
32051,3.6768411888165575
32052,4.2472704117228215
32053,3.1885609029843307
32054,2.7135077955357865
32055,3.8654038935941126
32056,2.731011325259109
32057,3.8964384542790405
32058,3.453871186160352
32059,2.0962049093194586
32060,3.2738372731772953
32061,3.395474696254704
32062,4.023149840541638
32063,3.2555974691685425
32064,3.7135915109067894
32065,3.298010530195531
32066,2.598775287254105
32067,3.1622830843921026
32068,3.8265310893631947
32069,3.556265756306859
32070,3.712058889715614
32071,3.89708095822278
32072,4.1660508255890045
32073,3.938381456213347
32074,3.9607890443848106
32075,4.038808488933244
32076,3.9536191667837572
32077,4.5135694603568295
32078,4.024646097062487
32079,3.058602798628685
32080,2.9919271834382295
32081,3.9090184575707174
32082,3.8335129494063893
32083,3.612963973015068
32084,3.3089751821899442
32085,3.826755421859236
32086,3.8061196441328526
32087,3.9481407153590435
32088,4.255213754716795
32089,3.919905902271631
32090,3.332837615956075
32091,3.539463213024193
32092,3.808561037242219
32093,3.6601707952302376
32094,3.513657289878246
32095,3.947630642809765
32096,3.324424571578901
32097,3.3763728893731764
32098,3.49988334516049
32099,2.193115144774112
32100,3.5529439537350784
32101,4.0342461036644774
32102,2.8384753436837804
32103,4.171239910333661
32104,3.8853825936417627
32105,3.2541293558827573
32106,3.599423538560345
32107,3.7437112174777814
32108,2.8330921405244185
32109,3.687611552617012
32110,4.999999999999999
32111,3.233816342756152
32112,4.169531058957599
32113,3.981200455629189
32114,3.0912534842245005
32115,2.7731067488687953
32116,3.1893647053073155
32117,3.5430231934890895
32118,4.104404256457538
32119,4.004760696152205
32120,3.8667993549087942
32121,3.7468757089600064
32122,2.7579755492419564
32123,3.675331151813251
32124,3.9862550559942527
32125,3.721268130391641
32126,3.7308864216815754
32127,3.8948829858019343
32128,3.648152517525388
32129,4.049450166800482
32130,3.5513500616117692
32131,3.241040145045344
32132,3.748356858743483
32133,4.175940250819664
32134,4.067649429042817
32135,3.4086100029522277
32136,3.4727983409175947
32137,3.835021682246003
32138,3.4274631084337766
32139,3.9325217425983614
32140,3.0850719758654153
32141,3.920372134941303
32142,4.065017273863222
32143,2.9422777558439654
32144,3.527186088848644
32145,2.8941468428127965
32146,3.120633227265182
32147,4.005489782170292
32148,3.256924856909922
32149,4.2529199806047675
32150,3.4501593634432335
32151,3.764642039156437
32152,4.3357539445206115
32153,3.770988919698984
32154,3.207707228446983
32155,4.357323937349489
32156,4.072970021737013
32157,4.12125516283322
32158,3.1313868459589944
32159,3.1228222517340836
32160,3.0910588538823727
32161,3.8714140815164884
32162,3.764512245519
32163,3.2798084828123706
32164,3.0931340827916807
32165,3.2653730739161433
32166,3.8931283164707926
32167,2.787506244671962
32168,3.3750743580803397
32169,3.6417875461176252
32170,2.824985162405678
32171,3.3083944245604227
32172,3.435625138404874
32173,4.12366004368308
32174,3.3522218658037537
32175,3.3489808987332568
32176,2.744187918180716
32177,3.696221247741654
32178,4.056177043746965
32179,3.2254734847089765
32180,3.041030086102146
32181,3.3962797165062306
32182,3.254546675126714
32183,3.5449940613521087
32184,2.9341729679126014
32185,3.439857828338463
32186,2.7505658795035077
32187,4.213503324328439
32188,3.880375916730279
32189,4.117468661389208
32190,3.749374640953159
32191,3.431038447826538
32192,3.199324632369135
32193,3.7808852377728184
32194,3.011443616485158
32195,4.267475168484736
32196,3.5804456267985016
32197,3.3319696063050337
32198,2.657670705065992
32199,3.448652898295498
32200,3.4566941234061392
32201,3.816668266632427
32202,4.378914286434808
32203,3.3675776277406753
32204,3.4200135429676606
32205,3.4443248680457694
32206,3.811345910897202
32207,3.3242734969070327
32208,2.820757792380389
32209,3.6824870715714755
32210,4.093032829474541
32211,3.137975956491647
32212,3.559966305089029
32213,3.7829262629396987
32214,3.713152738815253
32215,4.020750764173235
32216,3.234401424258254
32217,3.653860781899644
32218,3.7388282208009307
32219,4.610018896646947
32220,2.8546126682342265
32221,3.863644328679872
32222,3.978003352134903
32223,3.7223818686269663
32224,3.384132051714038
32225,4.554494879147488
32226,3.480610908683777
32227,3.2314137250954302
32228,3.6583387115665023
32229,2.276784633055712
32230,3.6972217895101833
32231,3.2244533173278938
32232,3.936707402581451
32233,3.445979789492065
32234,4.000456835915571
32235,3.5431366719598993
32236,3.703372705758212
32237,3.2873725391507755
32238,4.084208019556626
32239,3.3523436384902383
32240,3.697881760057875
32241,3.704459172562152
32242,2.465962138140717
32243,3.470845205061709
32244,2.8993421539103332
32245,3.427817610087202
32246,3.453696662873829
32247,3.365575742190436
32248,3.4450635897659843
32249,3.7457433851285535
32250,3.1408073800091962
32251,3.5
32252,4.1467539241448526
32253,3.4514950286540813
32254,3.821263669193529
32255,3.5809445804749607
32256,3.9276366548402653
32257,2.9539709057567873
32258,3.005242506779643
32259,3.9156049145334797
32260,3.6074270546539475
32261,3.7450628477905195
32262,2.8399806453193737
32263,4.671864545779577
32264,2.4173192186536285
32265,3.673996579171931
32266,3.8084874855808772
32267,4.153752401385594
32268,3.6700286583221082
32269,4.070951916268102
32270,3.7718193803867583
32271,3.690263040802391
32272,4.348817711122919
32273,3.7896674220765747
32274,3.82483384710599
32275,4.569160656029597
32276,3.7054655317110523
32277,3.3970423899139273
32278,4.263017720314968
32279,3.301245025765426
32280,3.5644889087621507
32281,3.725361650967908
32282,3.545752345498886
32283,3.4238117645868162
32284,3.0164047958814626
32285,2.978926385390454
32286,3.1337145932519697
32287,3.471835038558059
32288,3.69712393964785
32289,3.8159143459480944
32290,2.741852813154565
32291,2.8011662508800432
32292,3.2338909981118285
32293,2.7784171168910667
32294,4.001619390240996
32295,3.701721248986179
32296,3.7894276943406653
32297,3.0217449612544973
32298,3.525958699321942
32299,3.5224997161788245
32300,3.5839153723896526
32301,4.081565714382459
32302,4.2846021480902445
32303,3.8127093902345837
32304,3.7284684780596025
32305,3.1867925991674646
32306,3.357258293226832
32307,4.30220352726772
32308,2.4981329212247845
32309,3.729496450474637
32310,4.487042912254973
32311,3.233589691706688
32312,3.13870370938896
32313,3.49887465364472
32314,3.8444567759769757
32315,3.5183943528733352
32316,3.0242375720700823
32317,3.603166700983942
32318,3.2769769027287254
32319,3.5251059432853875
32320,3.5159251430428804
32321,2.9920483522393178
32322,2.9203855907294023
32323,3.6657806431435604
32324,4.022192999457687
32325,3.4522787784596303
32326,3.7698828320923625
32327,3.616777457580174
32328,3.243430874954135
32329,3.712902680265731
32330,3.8235389977324403
32331,3.2964229496736173
32332,3.8243759355701545
32333,3.1583788919435576
32334,3.726441142805014
32335,3.345731725450545
32336,4.1156234928375355
32337,3.9401886900933714
32338,4.0434174539968515
32339,3.4833612937486516
32340,3.01844484956346
32341,4.087197341459935
32342,4.111209363621935
32343,4.133483679892952
32344,3.3143077017644407
32345,3.9062037183369855
32346,2.744388863570186
32347,3.2920622050556023
32348,4.323672186313869
32349,3.849497765224789
32350,4.187553757749999
32351,3.7195246699925004
32352,3.6788763387708485
32353,3.4748781982566253
32354,3.7665598560362357
32355,3.098608281413576
32356,3.4880359697273247
32357,3.3108455763077704
32358,3.687562381668005
32359,3.7925795625803063
32360,3.1192589450881023
32361,3.77225683577199
32362,3.135527270129256
32363,3.954252691223573
32364,4.116867945202303
32365,4.903428061545034
32366,4.006162721432814
32367,3.1057989936983206
32368,3.4798378551265876
32369,3.5237398012088677
32370,3.619511623403141
32371,3.1206462204578123
32372,3.271756938819358
32373,4.002549199795032
32374,3.2955766433827853
32375,3.9702596381496074
32376,3.1168253322713553
32377,4.0775752011743505
32378,4.51232835666831
32379,4.300157495268805
32380,3.5353059945529344
32381,3.5691153146732373
32382,3.353012109420741
32383,3.678086912226543
32384,3.52535517024368
32385,3.3263041859904625
32386,3.8948631446629185
32387,3.841150254520944
32388,4.295320003422192
32389,3.7037878600291596
32390,3.8978110316342747
32391,3.9746250672546046
32392,2.489857187959427
32393,3.1061639504723733
32394,2.514259090183587
32395,3.718997260444329
32396,3.228983361202451
32397,3.1706062896309737
32398,3.745276902035099
32399,2.7562890212328495
32400,2.8209202552641317
32401,3.229247090431645
32402,3.1318213018042544
32403,3.8829816779798283
32404,3.3189884209469467
32405,3.514095237887564
32406,3.716750641642197
32407,4.034472240347236
32408,3.5266711141732907
32409,3.3038858571017475
32410,4.252259090135447
32411,2.9242412070610064
32412,3.879540354997544
32413,3.286297481463737
32414,3.144139340158431
32415,4.314370289794608
32416,3.0496863106594705
32417,3.8529155971257123
32418,3.956100507166842
32419,4.0612090679076385
32420,3.348238535678578
32421,3.9071396476704616
32422,3.4961516540134108
32423,3.62279074196586
32424,3.754434539072598
32425,3.675141179625133
32426,3.756029824151431
32427,3.4673959201031694
32428,3.1565365840217976
32429,4.174721710449484
32430,3.630245613856453
32431,3.0973612510525848
32432,3.77328742110046
32433,3.953993077130045
32434,3.966759794408042
32435,3.7699811783978574
32436,4.20557117893868
32437,3.6753754226585094
32438,3.0616092677994358
32439,3.7721971920459776
32440,3.708512525797349
32441,3.7044318791217203
32442,2.9313942494713445
32443,3.805724578261151
32444,3.596322193705427
32445,3.209012862638769
32446,3.1648176270967396
32447,3.71263335417062
32448,3.0289139305346433
32449,3.0083159678149416
32450,3.83442554054842
32451,3.624862759052925
32452,3.4394539193927156
32453,3.4594982826819494
32454,3.1215057745004264
32455,2.536580320287474
32456,3.312836318897925
32457,4.270870590144934
32458,3.132037251180261
32459,3.910042103123342
32460,3.3762746219299724
32461,3.7717034864263055
32462,3.7554812431945273
32463,3.108185953671444
32464,3.3306437065468666
32465,3.7882083766107186
32466,3.921660563621899
32467,4.006276367594986
32468,3.2160230664754867
32469,4.172785781662126
32470,4.238798175064953
32471,3.5264399200322054
32472,4.38437559355769
32473,3.0471685026393343
32474,3.3264669150159247
32475,4.157736299111005
32476,3.251653915689138
32477,3.181006504473571
32478,4.030689011741663
32479,4.529337324671282
32480,3.884944901645759
32481,3.653104696220407
32482,3.7375348739427756
32483,3.326791132466603
32484,3.4719379581190486
32485,3.5165337432475923
32486,3.4336718281960636
32487,3.9183793927866115
32488,2.742469825500707
32489,3.2764955827412154
32490,3.254355406329825
32491,3.5855381071165677
32492,3.2684883772015003
32493,3.0583516970081375
32494,3.1950545905089482
32495,3.0599225004353054
32496,3.5171063071929725
32497,3.4906922118227417
32498,3.851279256978195
32499,3.8446098348935074
32500,3.5408254647746022
32501,3.5301935590332296
32502,3.955002098297541
32503,3.3128959407143728
32504,2.8926864857253856
32505,3.6401414529826965
32506,3.707525700132527
32507,3.479711074886128
32508,3.76044206485592
32509,3.672464874783066
32510,4.018730487947397
32511,3.680717509727075
32512,3.8561840037175954
32513,2.7339344723504397
32514,3.0538219409492022
32515,3.0191477234651356
32516,3.964901614435412
32517,3.292601073178251
32518,3.9596685470716775
32519,3.502553406468891
32520,3.3251169069833133
32521,2.4325472712844474
32522,3.638469670974769
32523,2.4956186342553384
32524,3.6039311196272648
32525,3.618965597408444
32526,3.3831413981806553
32527,4.249785381223456
32528,3.8353262685025338
32529,3.892361742878011
32530,2.5
32531,3.312833697651568
32532,3.2521583198347397
32533,3.973632029296456
32534,2.396636361204057
32535,3.002090121213113
32536,3.5140613322370338
32537,3.663115247219009
32538,4.346446395535843
32539,3.7835396573482236
32540,3.6334576531205056
32541,3.2443749652508105
32542,3.151717595079031
32543,2.984070966882275
32544,3.5158960371271175
32545,3.447911842302576
32546,3.9019378629301817
32547,4.2135820512665445
32548,3.2331973736533994
32549,3.3928942685263226
32550,3.4538797330061786
32551,3.7728388290053654
32552,3.3591156742113117
32553,3.6928958100695146
32554,3.0727325432292445
32555,2.426706252289154
32556,3.5484424939129102
32557,3.903032060212728
32558,3.9832323142955643
32559,3.636528459368207
32560,3.799945884080185
32561,3.3552256359302617
32562,3.9375581081746014
32563,2.7189987511158455
32564,3.2774202587316927
32565,4.177661181659389
32566,3.0802216573158367
32567,3.0251221146373033
32568,3.4774261452466977
32569,3.7697452337237007
32570,3.1485234364864243
32571,2.8185492566374757
32572,3.0472988707463187
32573,4.434712431483266
32574,3.510057140039964
32575,3.683553466414291
32576,3.870196221793324
32577,3.8496479020173693
32578,3.6173203816395305
32579,3.0706398501849517
32580,3.552521384507665
32581,2.7196341554145373
32582,4.082909497744587
32583,3.074019276345435
32584,3.323653143304366
32585,3.4785646341904206
32586,3.6445139907861686
32587,3.3119557839356935
32588,3.476916364527891
32589,3.5053352274836915
32590,3.850260324617822
32591,4.18082726535453
32592,3.1606004432350487
32593,3.4457907815082276
32594,3.4533279940568513
32595,3.690710971853574
32596,3.661909718440505
32597,3.0755021471973394
32598,3.4975414663026116
32599,2.8923881221116514
32600,3.372592365651403
32601,3.392879288993822
32602,3.3339086916684932
32603,2.8027219824390115
32604,3.123843419514131
32605,3.226546232781793
32606,3.5718958884010403
32607,3.137644524407877
32608,3.0127698076625946
32609,4.109038933402494
32610,2.791515035355567
32611,3.8828757802149503
32612,3.574110821366423
32613,2.454060070567079
32614,3.503626104349102
32615,3.5683769706623347
32616,3.687967566191575
32617,2.5278736633862837
32618,4.79202290757726
32619,3.827639656594334
32620,3.1629947408387973
32621,3.822443886865031
32622,3.337772422985815
32623,1.9554087532239552
32624,3.648762897724642
32625,3.7279073703997794
32626,3.909039468600358
32627,3.343542655863701
32628,2.9902684516376996
32629,4.1858594499806765
32630,3.946581803732994
32631,4.045203835292251
32632,4.154632644676937
32633,4.240641031601404
32634,3.989923071225615
32635,3.636184055868379
32636,3.611932555660209
32637,3.6508646082850613
32638,4.131979539257795
32639,3.852775696105452
32640,3.9178074907630784
32641,3.8136980374236114
32642,3.4891076834475663
32643,3.2047103653203504
32644,3.765448933535296
32645,4.408426437446041
32646,3.8311012079931297
32647,3.2697364216824636
32648,3.5776189588154446
32649,2.7806297497223014
32650,3.6178677286482706
32651,4.527625715636399
32652,3.1232874474830603
32653,2.6779342985416648
32654,2.545812631089495
32655,3.9642795090752343
32656,3.271899254653041
32657,3.478124716484354
32658,3.6187763004889493
32659,3.222396753442881
32660,3.4458305258949715
32661,3.308133532109208
32662,3.6999066450852562
32663,3.6615199064612782
32664,4.418464898078935
32665,3.880739789360418
32666,3.376587632126623
32667,3.6301124417712654
32668,3.7955657884115737
32669,3.774538900103361
32670,3.1325551912955794
32671,3.174070471262899
32672,4.5257534608512655
32673,2.812053752599312
32674,3.7488037350623027
32675,2.7618078279189184
32676,3.2684540128780983
32677,3.316443378708088
32678,3.998648514038877
32679,2.444321913921918
32680,3.0990884740756193
32681,4.04269049271658
32682,2.78688862491994
32683,4.012087620410628
32684,2.4233800874852776
32685,3.381581570050785
32686,3.3225695396904147
32687,3.15505106464322
32688,3.8583363081930453
32689,4.329158483386964
32690,3.020162058679604
32691,3.535355120210083
32692,3.664339338512532
32693,3.6881671931935776
32694,3.4967355329693035
32695,3.7364506765106045
32696,3.465242866031051
32697,4.0013930346020095
32698,4.03192555243997
32699,3.243670946195017
32700,3.649776843205711
32701,2.866322540481859
32702,3.645615763785153
32703,3.207360342756643
32704,3.1954494775090363
32705,3.9126005374794532
32706,3.3386352777914823
32707,3.757990655753323
32708,3.9816570808355465
32709,3.079379935823668
32710,3.7096568924022546
32711,3.407524617184309
32712,3.6163705546856018
32713,3.32538280289203
32714,3.506939678303368
32715,3.831548263790668
32716,4.111057860818681
32717,3.3630840996372897
32718,4.107886704327169
32719,3.9638964610396776
32720,3.5754388379680977
32721,3.95516425498976
32722,3.807648718530351
32723,2.232655168235552
32724,3.452201235604933
32725,3.5288771753615804
32726,2.491494682285134
32727,4.280356393019347
32728,3.5925016784713613
32729,3.6046279625463824
32730,3.923657661400582
32731,3.910131338792416
32732,3.6309846219947217
32733,3.9967609973684985
32734,3.651497838004833
32735,3.0898264323260367
32736,4.168773788277909
32737,3.6151086954518408
32738,3.23529295580179
32739,4.402706318999129
32740,4.052831762684537
32741,3.4859910248239605
32742,3.1354608839506293
32743,4.551458659105005
32744,3.4843671586127525
32745,3.8630685200025683
32746,3.9652997273529045
32747,3.6438249282654116
32748,3.966832577411068
32749,3.2141206495906096
32750,3.831418720002709
32751,3.7813811483329314
32752,3.10942836047724
32753,3.4560708279772636
32754,3.91086618111634
32755,3.6520169483146603
32756,3.463028537960611
32757,3.898115759056391
32758,4.567543077716315
32759,3.553813787953099
32760,3.4679113580670613
32761,3.6112664733099744
32762,3.6547086645237044
32763,3.624552234226451
32764,3.7931642983557796
32765,3.7052933981694163
32766,3.134658386143165
32767,3.46065702625477
32768,2.334685446522169
32769,3.5765696754808807
32770,3.98740052208565
32771,2.706529779629264
32772,3.7227177808942447
32773,3.034546312354648
32774,3.600206323177433
32775,3.6618488828342524
32776,3.3273113529502645
32777,3.285295197041332
32778,3.3598516910947915
32779,3.7431791484414294
32780,3.5647917734305716
32781,3.7448643881278834
32782,4.321838670181678
32783,3.5607424576245883
32784,4.033502627375516
32785,2.9977886743902293
32786,3.316432716218719
32787,2.8030692125246035
32788,3.3837205247890805
32789,4.027282830259574
32790,3.1001530340351113
32791,3.1852674582630014
32792,3.4301696087793174
32793,3.76457740109256
32794,3.7681611332623723
32795,4.607335926878757
32796,3.5004482844922395
32797,3.3571436890808157
32798,3.242786031337783
32799,3.0624962027662095
32800,3.7862316568370606
32801,3.615906252630565
32802,3.482209636755306
32803,3.2399056112819666
32804,2.8071190589205712
32805,3.2955973291390266
32806,3.398496152113322
32807,4.512079068238258
32808,3.1243838528837005
32809,3.4266504290343183
32810,4.185776131004727
32811,3.771363418440928
32812,2.946015595162725
32813,2.9388788732308737
32814,4.119409967488347
32815,4.049282546412955
32816,3.421700889384201
32817,2.89050433825204
32818,3.8772868154943385
32819,3.6020532407145076
32820,2.5422817509713846
32821,2.7796149433102704
32822,3.512837897670314
32823,3.9878189242964805
32824,4.141947911939574
32825,3.825164509956079
32826,3.1011650234909793
32827,3.2129201610178426
32828,2.9520918053905643
32829,3.330633396592046
32830,3.8399146203944796
32831,3.679769711135362
32832,3.7600387941608044
32833,3.316693238244157
32834,3.133502345237396
32835,3.5417070821894683
32836,3.2537878670615763
32837,3.2561900776049857
32838,3.564552735956059
32839,3.9789146571886262
32840,3.0394487135104358
32841,3.6569878481678373
32842,3.8339477736833825
32843,3.9470036719131687
32844,3.4393865860896065
32845,3.86690387135421
32846,4.697557587139247
32847,3.3396602898605887
32848,3.1698310416992026
32849,3.4368008899193727
32850,3.6908693147524287
32851,3.5092964227850496
32852,3.209044552249392
32853,3.740486678355778
32854,3.166584361797074
32855,3.2576170306140146
32856,4.199692203220637
32857,3.9132103998091528
32858,3.587647907245312
32859,3.545204596903081
32860,3.8150522110606713
32861,3.4855060856259135
32862,2.7256148414304238
32863,2.7781717355967155
32864,4.505675346723531
32865,2.745204080341462
32866,3.645510897658204
32867,3.3249837257007244
32868,3.340606220345499
32869,3.7181480412026295
32870,3.441078937479951
32871,4.174243909374372
32872,3.3826860339300824
32873,3.6220667337536963
32874,2.8928010841080085
32875,3.6412994467319004
32876,3.8439445389209133
32877,3.6083813433824456
32878,3.760370350930301
32879,3.8054573745196905
32880,3.3638313693429303
32881,3.903877980809744
32882,3.5100251796062447
32883,3.222438516713124
32884,3.3530090444574707
32885,3.2903686649562123
32886,3.9166416691389707
32887,3.876661183641111
32888,3.837352005640374
32889,3.081317467788804
32890,4.003320750379347
32891,3.3267955276666075
32892,3.7397580515746194
32893,4.0597373603961895
32894,3.620892192961055
32895,2.7761365980889487
32896,3.571093387120954
32897,3.031280213829405
32898,2.632454419126807
32899,3.7681076099137165
32900,4.226920202635137
32901,2.4290011370872673
32902,3.5788323265067845
32903,3.605153841300999
32904,3.514811822455874
32905,4.432500916935245
32906,3.2751273325813415
32907,3.4437023644872906
32908,3.4285544350207666
32909,3.5832408397291746
32910,3.60566173857889
32911,3.982125228088296
32912,3.722106841097186
32913,3.934361357538301
32914,3.5129767450158855
32915,4.028706225594676
32916,3.389769059322412
32917,3.436790107247678
32918,3.496447867363204
32919,3.6207817293799063
32920,3.949135343454234
32921,3.129118101410373
32922,3.588801383826056
32923,4.271710313034615
32924,3.183221909828982
32925,3.8186070253680895
32926,3.4246193422667237
32927,3.467939065034429
32928,3.392581861649909
32929,3.8599502932021155
32930,3.5391116411789305
32931,3.720477494811261
32932,3.863127086475589
32933,3.3137080545618747
32934,3.125161822466473
32935,3.2575260081321034
32936,3.2024186810003896
32937,4.007118131576688
32938,4.049322855985027
32939,3.4457147983321024
32940,2.9948123150226373
32941,3.6565554584904327
32942,3.5116852484583347
32943,2.5204683669374672
32944,2.9039260763336987
32945,3.7007820919482772
32946,4.0355267740128244
32947,4.191773145374567
32948,3.330296627563066
32949,4.198815577584723
32950,3.4106802218357677
32951,3.2024826081439266
32952,3.4500363770182063
32953,2.6498298389536226
32954,3.2016233528789377
32955,4.332389939683436
32956,3.4388150037128673
32957,3.2001785365970434
32958,3.585864126495561
32959,3.4770165526388848
32960,4.259231432230495
32961,3.038405447797129
32962,3.4705276447065905
32963,3.537339236078325
32964,3.1850581402788034
32965,3.4384912519892468
32966,3.5647835601440128
32967,3.626817513748819
32968,4.158773933459635
32969,3.951089374218148
32970,3.2700050870677404
32971,3.6072620932450135
32972,3.6941084149695103
32973,3.9990179019192658
32974,3.532516478510951
32975,2.6298282953722967
32976,3.8612029259959675
32977,3.389348332395714
32978,3.9298245182258675
32979,3.7703325393969536
32980,3.828911943724737
32981,2.716695417534238
32982,3.596553668755593
32983,4.614028302541819
32984,2.966613430062141
32985,3.8750590021663394
32986,2.940572463541682
32987,3.7007718497467037
32988,3.529141557029859
32989,3.5618278729129327
32990,3.941319172310265
32991,3.1696518200344372
32992,3.2251095311690037
32993,4.26054422893024
32994,4.028068624877285
32995,3.0313642370599947
32996,3.7164402164820927
32997,3.0978647579482548
32998,4.29723353141207
32999,3.3436551799497023
33000,3.669944432728542
33001,3.9729294350267437
33002,3.600325678026782
33003,4.171502633535812
33004,4.516823128050098
33005,3.0765783320925455
33006,3.6015838594865226
33007,3.472792365764925
33008,2.6100931204751117
33009,4.360896640098915
33010,3.547921984143043
33011,3.9860192984229332
33012,3.2490986605163674
33013,3.400040550248033
33014,3.420011876166019
33015,4.096648151447934
33016,3.484838907186718
33017,3.810326942890104
33018,3.52479779299017
33019,3.4471430571897437
33020,3.6822928994368183
33021,3.0632723213758024
33022,4.0543946779869104
33023,2.6944930386691057
33024,4.654601210759787
33025,3.241557017595098
33026,3.312731258332095
33027,3.189694818483189
33028,3.7565124103900094
33029,3.9830737417087696
33030,4.161605927560488
33031,3.6452863258796566
33032,3.792158048120745
33033,4.513770892020277
33034,3.0407903346595133
33035,3.1129092070444693
33036,4.211224511412099
33037,3.9527752119037824
33038,3.5061036927429408
33039,3.3648254206374704
33040,4.115148078099476
33041,2.359479146136152
33042,3.319883903096381
33043,3.5183285100902264
33044,3.8310251373055118
33045,3.681306355886348
33046,3.6564711772596983
33047,4.217179738684596
33048,3.7176609437737285
33049,3.545773801256457
33050,3.3564486245272755
33051,3.4381503966101503
33052,4.043002806497907
33053,4.069906182530204
33054,4.0034457422092125
33055,3.89742763125657
33056,3.6533750671747027
33057,3.9021160353856104
33058,3.3557919237228715
33059,3.700686641966134
33060,2.7397879700437184
33061,3.9330396328998285
33062,4.028750072698322
33063,4.227651317121527
33064,3.92199039873323
33065,3.3044716830741803
33066,3.969634896305039
33067,3.378254270334424
33068,3.4889809629306345
33069,4.2399843140164135
33070,3.543602929627848
33071,3.5365593144859235
33072,2.868411005756199
33073,3.7676388878091984
