dataID,rating
32179,3.375
32180,3.057142857142857
32181,3.4166666666666665
32182,3.795192828915134
32183,4.2846463484761355
32184,3.180797107044295
32185,3.630255600373162
32186,3.7811599378966685
32187,4.375
32188,4.076923076923077
32189,4.67893325780275
32190,3.671875
32191,3.7222222222222223
32192,3.104651162790698
32193,2.387569016664846
32194,3.4391304347826086
32195,4.125
32196,4.170376223565176
32197,3.3461538461538463
32198,2.75
32199,3.4125
32200,4.028969366839352
32201,4.090427733755357
32202,4.35
32203,3.631628369421122
32204,2.9642857142857144
32205,2.6237037981135205
32206,3.753940598340964
32207,3.4
32208,2.875
32209,3.8262205272131804
32210,2.3190476190476197
32211,3.066666666666667
32212,4.357620180077657
32213,5.173299101412066
32214,3.5555555555555554
32215,5.0
32216,2.6630539268524758
32217,4.327771376004761
32218,3.8843490687033677
32219,5.058943981278339
32220,2.3795307860438126
32221,4.604462610560171
32222,3.8333333333333335
32223,3.7739726027397262
32224,4.14780902814091
32225,5.337456896434171
32226,3.4634146341463414
32227,2.7505092698841116
32228,3.8831455258809817
32229,2.5714285714285716
32230,3.040246128841129
32231,3.3391136801541426
32232,2.744172584130905
32233,3.53
32234,4.230769230769231
32235,3.642857142857143
32236,3.655425219941349
32237,3.1971830985915495
32238,4.378712871287129
32239,3.372578052875012
32240,2.589128713830886
32241,4.594406762890731
32242,2.369565217391304
32243,3.8913621257517366
32244,3.2793422692637586
32245,3.1714285714285713
32246,3.6955679414854363
32247,3.348063933718235
32248,3.4166666666666665
32249,3.880952380952381
32250,3.292944785276074
32251,4.083333333333333
32252,4.291666666666667
32253,3.736842105263158
32254,3.8594314646694365
32255,4.079923125815565
32256,4.186916385584945
32257,2.9903846153846154
32258,2.170031769267905
32259,3.826923076923077
32260,3.655425219941349
32261,3.7
32262,2.7981796229083042
32263,4.613207547169812
32264,2.269230769230769
32265,4.116135973316963
32266,3.8360655737704916
32267,4.1615720524017465
32268,3.7739726027397262
32269,4.083333333333333
32270,3.8625789298770354
32271,3.754983055137374
32272,4.208333333333333
32273,3.9642857142857144
32274,4.029848998237152
32275,4.774193548387097
32276,2.9042233856893542
32277,3.677167277167277
32278,4.166666666666667
32279,3.2342765243632403
32280,3.272727272727273
32281,3.911111111111111
32282,3.5652173913043477
32283,3.4358793022159357
32284,3.534356725146199
32285,3.6691025529823342
32286,2.678481112691639
32287,3.410614525139665
32288,3.8199905033238366
32289,4.589506162921881
32290,2.5318016126107663
32291,2.9444444444444446
32292,3.813389231956903
32293,2.661290322580645
32294,3.360773831098224
32295,3.710843373493976
32296,3.75
32297,3.6199807356570948
32298,3.3048245614035086
32299,3.551282051282051
32300,3.221322022176435
32301,4.378712871287129
32302,4.254237288135593
32303,3.765151515151515
32304,3.7857142857142856
32305,3.084515813749836
32306,3.4863945578231292
32307,3.73087190857704
32308,2.676470588235294
32309,3.7142857142857144
32310,4.428571428571429
32311,3.3448275862068964
32312,2.786751751947696
32313,3.3391136801541426
32314,3.7080246913580246
32315,2.9155283090480726
32316,2.263797769235103
32317,3.6865671641791047
32318,3.4367816091954024
32319,3.5
32320,3.760869565217391
32321,3.2142857142857144
32322,3.111111111111111
32323,3.38678384733657
32324,5.03858717844018
32325,3.4315596938820767
32326,4.179921436418818
32327,3.8151048214834096
32328,3.833333333333333
32329,2.5846548916398158
32330,4.553497579426554
32331,4.24070496727031
32332,3.802721088435374
32333,3.643394927614172
32334,3.769230769230769
32335,3.865277048362785
32336,4.815476190476191
32337,4.0
32338,4.0
32339,3.5487179487179485
32340,2.760204081632653
32341,4.090909090909091
32342,4.184197351015085
32343,3.9175212026422748
32344,4.0787841940069
32345,2.082175925925926
32346,2.9033848683130965
32347,3.292682926829268
32348,4.3125
32349,3.8333333333333335
32350,4.0
32351,3.959509839872876
32352,3.6666666666666665
32353,3.4375
32354,3.765151515151515
32355,3.142857142857143
32356,5.219105691056911
32357,3.861693548387097
32358,2.4792952002509674
32359,3.8745827413628677
32360,2.902831018058449
32361,3.610119965969442
32362,3.02987012987013
32363,3.447351602709195
32364,3.888034188034188
32365,4.9
32366,4.017969114867771
32367,3.246828302417474
32368,3.5
32369,3.251289881055861
32370,4.0625
32371,3.2459016393442623
32372,3.5263356894769657
32373,4.017241379310345
32374,4.275036509155564
32375,2.932902453812015
32376,3.104651162790698
32377,3.9562044689998754
32378,4.486111111111111
32379,4.917665753578437
32380,3.0622020236169245
32381,4.391314665401044
32382,2.7999939276445467
32383,4.301768155817069
32384,3.4047619047619047
32385,2.7453416149068324
32386,3.7426470588235294
32387,4.387569016664846
32388,3.888034188034188
32389,4.586987854693028
32390,3.95
32391,4.1189596002197115
32392,2.481540930979133
32393,2.6341517964822523
32394,1.345177294615497
32395,3.806752125992856
32396,3.064935064935065
32397,3.6099789620972733
32398,4.316311539787206
32399,3.2554130341232095
32400,2.976742369762551
32401,3.5
32402,3.3391136801541426
32403,3.7512221892821813
32404,3.1875
32405,3.9368264159596422
32406,4.106832533659324
32407,4.249094202898551
32408,3.346898050107011
32409,3.8540902754842024
32410,4.188860667634252
32411,3.5
32412,3.7941176470588234
32413,3.3219178082191783
32414,3.3333333333333335
32415,4.369565217391305
32416,2.9556520071241392
32417,2.951532102337267
32418,3.9727090137713548
32419,3.880952380952381
32420,3.543221000690042
32421,2.428571428571428
32422,3.085874587458746
32423,3.985698569856986
32424,3.7739726027397262
32425,3.3693419164749727
32426,3.1585136028514493
32427,2.554980507432193
32428,3.053789731051345
32429,3.671896177742198
32430,3.625
32431,3.234850213743449
32432,3.78125
32433,4.42143991331537
32434,3.9285714285714284
32435,4.333988246746019
32436,4.378712871287129
32437,2.4029927760577916
32438,3.8735408375338696
32439,5.471739130434782
32440,3.3121928900939546
32441,3.7581967213114753
32442,3.1069767441860465
32443,3.7472438478373777
32444,3.607142857142857
32445,3.493333333333333
32446,3.2
32447,3.5714285714285716
32448,4.718218129857092
32449,1.1994691071896664
32450,3.7485148514851487
32451,3.971428571428571
32452,3.4857142857142858
32453,2.6983367582840994
32454,3.2916666666666665
32455,2.3837579617834397
32456,3.4705882352941178
32457,4.258333333333334
32458,3.1950354609929077
32459,4.983269253874805
32460,3.5927152317880795
32461,3.967811893799934
32462,3.754032258064516
32463,3.012987012987013
32464,2.773671555648852
32465,3.8
32466,4.575349276842313
32467,4.360562217140342
32468,3.969765942111452
32469,3.9540179884350026
32470,4.378712871287129
32471,2.581980994774396
32472,4.369565217391305
32473,2.4847670575469465
32474,3.3372093023255816
32475,4.980830229460877
32476,3.1714285714285713
32477,3.3333333333333335
32478,4.017857142857143
32479,4.529411764705882
32480,4.154948840081079
32481,2.3483776666844407
32482,3.898092499316598
32483,3.572948328267477
32484,3.3840579710144927
32485,3.410614525139665
32486,3.4761904761904763
32487,3.847457627118644
32488,2.7016129032258065
32489,2.7712698261917725
32490,3.183333333333333
32491,3.3569031215910687
32492,3.176806834353509
32493,3.03834808259587
32494,2.934679463526434
32495,2.977777777777778
32496,3.947960841288849
32497,2.5859790419526254
32498,2.927413401861771
32499,3.869565217391304
32500,3.0735931257338156
32501,3.736842105263158
32502,3.696969696969697
32503,3.268292682926829
32504,2.7427124936803446
32505,3.677395937184609
32506,3.642857142857143
32507,3.4780876101337066
32508,3.7916666666666665
32509,3.455357142857143
32510,3.888034188034188
32511,4.222631237658176
32512,3.761648745519713
32513,2.648936170212766
32514,3.357142857142857
32515,2.9863387978142075
32516,3.432676327219162
32517,2.985586163887838
32518,3.9473684210526314
32519,3.455357142857143
32520,3.040960451977401
32521,2.369565217391304
32522,3.7
32523,2.514148336574949
32524,3.246635954705763
32525,3.5588235294117645
32526,4.171330745726724
32527,4.364516129032258
32528,3.717591692770619
32529,3.8071687818642443
32530,3.0921052631578947
32531,2.913727976245031
32532,3.3850342154241746
32533,4.25
32534,2.969112428823732
32535,3.111111111111111
32536,3.4239130434782608
32537,3.581699346405229
32538,4.378712871287129
32539,3.3704258190572944
32540,3.3943616358014466
32541,3.129251700680272
32542,3.3904844301080925
32543,3.129251700680272
32544,3.71505376344086
32545,3.0552237749032196
32546,2.5173138420644694
32547,5.042806484295846
32548,3.388888888888889
32549,3.475
32550,3.479591836734694
32551,3.8
32552,3.278225806451613
32553,3.5783712334965183
32554,3.597749190629606
32555,3.25
32556,4.154573288224874
32557,2.540226186530685
32558,3.7126110519864923
32559,3.5625
32560,4.1701257861635215
32561,2.76306873223403
32562,3.6233766233766236
32563,3.239586896948417
32564,0.9284606541579907
32565,4.115384615384615
32566,2.7200296293408823
32567,2.654994103238683
32568,3.616504854368932
32569,4.547814921145928
32570,3.2066666666666666
32571,2.8092717147828323
32572,2.9903846153846154
32573,3.998896684238891
32574,3.219221178738877
32575,3.7009345794392523
32576,3.824074074074074
32577,3.809090909090909
32578,3.4444444444444446
32579,2.513231696038628
32580,1.948889441662042
32581,2.9411764705882355
32582,4.920446784929362
32583,3.8807087709165304
32584,1.835867476872802
32585,3.5
32586,4.995251017639077
32587,3.1006944444444446
32588,3.2868321003245766
32589,2.0433526011560694
32590,2.8530322569236404
32591,3.838384297412394
32592,2.346031746031746
32593,2.554263565891473
32594,2.054980507432193
32595,3.7222222222222223
32596,3.625
32597,2.150606787297435
32598,3.6240601503759398
32599,2.9545055441896633
32600,3.48828125
32601,2.3795289855072466
32602,3.5693069306930694
32603,1.072614216559547
32604,3.1359223300970873
32605,3.5434826069572174
32606,3.5454545454545454
32607,3.0
32608,2.0311549326379836
32609,4.0
32610,2.169913024002389
32611,3.8947368421052633
32612,4.304380288700846
32613,2.481540930979133
32614,2.797202797202797
32615,3.2650089669633453
32616,3.2251461988304095
32617,2.740740740740741
32618,4.0
32619,3.4411764705882355
32620,4.244442599654679
32621,3.728405944791688
32622,3.243528551258963
32623,3.3333333333333335
32624,3.655425219941349
32625,3.7803438387517945
32626,4.604465327256042
32627,3.9289657681511794
32628,3.1628352490421454
32629,4.0
32630,3.9183673469387754
32631,3.81
32632,3.9642857142857144
32633,3.784340659340659
32634,4.035714285714286
32635,3.4431818181818183
32636,3.554265982206908
32637,4.166303887074968
32638,3.9676552771874825
32639,3.767857142857143
32640,2.920239053889757
32641,3.7567026031708024
32642,2.918282707983125
32643,3.1779881933671317
32644,3.277248460759099
32645,4.264705882352941
32646,3.8203125
32647,3.309941520467836
32648,3.4285714285714284
32649,2.7037898300752814
32650,4.531288173759595
32651,4.285714285714286
32652,3.341409691629956
32653,2.0087096953213632
32654,2.701657458563536
32655,3.9782608695652173
32656,3.848053435251964
32657,2.8976640077073426
32658,3.217948717948718
32659,3.25
32660,4.434123847167326
32661,3.983749395189841
32662,1.3840245358810117
32663,3.5149863760217985
32664,4.378712871287129
32665,3.7941176470588234
32666,3.7249079693362477
32667,3.5
32668,3.611111111111111
32669,3.7739726027397262
32670,3.0892857142857144
32671,3.336355361905392
32672,4.392857142857143
32673,2.7748091603053435
32674,3.710843373493976
32675,2.584739868199018
32676,3.2698412698412698
32677,3.53
32678,3.985294117647059
32679,2.3518518518518516
32680,2.9492359662013627
32681,4.1
32682,2.598355777958641
32683,4.0
32684,2.611111111111111
32685,3.4545454545454546
32686,2.32382371726634
32687,2.7011896784108984
32688,4.384186130756432
32689,4.333333333333333
32690,2.447032014228546
32691,3.6377551020408165
32692,4.230434782608695
32693,3.6865671641791047
32694,4.013480392156863
32695,3.7
32696,4.361838726245506
32697,3.8313362587901914
32698,3.772727272727273
32699,2.8783777124335375
32700,3.9509567280301607
32701,3.4317221012901453
32702,3.826923076923077
32703,3.418410041841004
32704,2.3075793091580845
32705,3.9352941176470586
32706,3.772956367247091
32707,3.463850661809256
32708,3.67976011994003
32709,3.4205602536997888
32710,4.366666666666667
32711,3.479591836734694
32712,3.1528188324498068
32713,3.393258426966292
32714,3.6714285714285713
32715,3.8
32716,4.214285714285714
32717,3.6300831249672
32718,4.242264472721271
32719,4.889471214397511
32720,3.4963645562833996
32721,4.647058823529412
32722,2.935475228247475
32723,2.3214285714285716
32724,2.3431465354032563
32725,3.4203936852281407
32726,1.4877840121644788
32727,4.258333333333334
32728,3.393162393162393
32729,3.5858004135921044
32730,4.651266660364456
32731,4.126184695083331
32732,3.5548780487804876
32733,3.8995450477814435
32734,4.082148995771594
32735,3.4978741344345847
32736,4.137931034482759
32737,3.48
32738,3.1923076923076925
32739,4.094185895821099
32740,4.125
32741,3.789039824500107
32742,3.142857142857143
32743,4.520408163265306
32744,2.464114832535885
32745,3.7334142381901976
32746,4.038461538461538
32747,3.5606060606060606
32748,4.294619173929519
32749,3.2165041051948764
32750,4.69074451646437
32751,3.607142857142857
32752,1.115685285588198
32753,2.557487680895613
32754,3.592686878037491
32755,3.594736842105263
32756,1.1240740740740738
32757,3.8203125
32758,4.017825311942959
32759,4.227214461979368
32760,3.973468802564251
32761,4.375135206995111
32762,3.6923076923076925
32763,2.7661653518866656
32764,3.7893247164774997
32765,3.6607142857142856
32766,3.1971830985915495
32767,3.341409691629956
32768,2.516949152542373
32769,3.581699346405229
32770,3.5947186147186145
32771,2.5168148163414363
32772,4.463636363636364
32773,3.418410041841004
32774,3.5789473684210527
32775,3.622340425531915
32776,4.491714245006809
32777,2.9016291357765907
32778,3.357142857142857
32779,3.782258064516129
32780,3.3121020012830376
32781,3.7285714285714286
32782,3.424242424242424
32783,3.492063492063492
32784,3.2527472019310713
32785,3.388888888888889
32786,1.3214285714285712
32787,2.71671826625387
32788,3.0921052631578947
32789,3.499794373948091
32790,3.090643274853801
32791,3.0563428331496354
32792,3.25
32793,3.706896551724138
32794,3.6792452830188678
32795,4.520408163265306
32796,3.9645019678093236
32797,3.538845226693527
32798,3.3048245614035086
32799,2.3405809944250398
32800,3.4727272727272727
32801,3.9089518270547505
32802,3.256704980842912
32803,3.621740904413536
32804,2.911111111111111
32805,3.25
32806,3.268292682926829
32807,4.481481481481482
32808,3.272414500858565
32809,3.9495687424720463
32810,4.214285714285714
32811,3.6777777777777776
32812,3.0619270465099486
32813,2.97008547008547
32814,4.194444444444445
32815,3.7142857142857144
32816,2.3734927526448097
32817,0.617777777777778
32818,3.66323888667458
32819,3.5588235294117645
32820,2.625
32821,2.740206713754609
32822,3.439814814814815
32823,4.142857142857143
32824,5.386438526828982
32825,3.806451612903226
32826,1.6556541909720863
32827,2.8970459977785583
32828,2.9848584595128376
32829,3.3391136801541426
32830,2.5555555555555554
32831,3.594736842105263
32832,4.024195108346668
32833,3.8379523077175426
32834,3.9061107268270416
32835,3.4411764705882355
32836,3.176470588235294
32837,3.1493506493506493
32838,3.784340659340659
32839,3.95
32840,3.0702479338842976
32841,3.4632583176773126
32842,3.8085106382978724
32843,3.8076923076923075
32844,3.164383561643836
32845,1.8648351648351644
32846,3.2544888765241655
32847,3.4166666666666665
32848,2.9962590758275227
32849,4.489832138222001
32850,3.488671056142678
32851,4.913413861292809
32852,3.323752065276206
32853,3.595940959409594
32854,3.047323769663104
32855,4.339849007223155
32856,3.3636363636363638
32857,4.541263345794805
32858,3.8442622950819674
32859,3.28
32860,3.7080246913580246
32861,3.455357142857143
32862,1.889226061633477
32863,2.644213744534936
32864,4.403846153846154
32865,3.0094050233660825
32866,3.5825593863917873
32867,3.1923076923076925
32868,3.604576128066247
32869,3.48828125
32870,1.9026862026862026
32871,2.9189342403628116
32872,4.149818357492693
32873,3.8333333333333335
32874,2.9989312173552185
32875,4.075083325109997
32876,3.8241630055531854
32877,3.4468085106382977
32878,3.0122783939269935
32879,3.7426470588235294
32880,3.595940959409594
32881,3.1547018643752858
32882,2.816538733760362
32883,1.7384453781512605
32884,3.039825537648142
32885,3.3219178082191783
32886,3.9285714285714284
32887,3.857142857142857
32888,3.7651006711409396
32889,3.048076923076923
32890,3.1041225400916463
32891,3.03834808259587
32892,3.8085106382978724
32893,4.378712871287129
32894,3.4166666666666665
32895,3.5567926225820963
32896,1.8284547329739231
32897,3.0
32898,2.554263565891473
32899,3.1805512490444166
32900,4.590836377086319
32901,2.481540930979133
32902,3.6052631578947367
32903,3.581699346405229
32904,3.892960451977401
32905,4.354838709677419
32906,3.9957620442736137
32907,3.4270833333333335
32908,2.3458544582622882
32909,3.1930693069306932
32910,3.714271636400759
32911,3.9696969696969697
32912,4.832038123167155
32913,3.6471471471471473
32914,3.4
32915,3.9
32916,3.5
32917,3.5
32918,4.659362738470689
32919,3.698473282442748
32920,1.3555900621118013
32921,2.744579907661255
32922,2.569211001881801
32923,4.238095238095238
32924,2.6965065502183405
32925,3.857142857142857
32926,3.8837331352235336
32927,3.432634164777022
32928,2.9214691806861937
32929,3.724907063197026
32930,3.8418518263892767
32931,3.6666666666666665
32932,3.7236584873341783
32933,3.678052501515883
32934,2.9863387978142075
32935,3.256704980842912
32936,3.2002084102782624
32937,3.8214937558706508
32938,4.0
32939,3.547685927989311
32940,3.4166666666666665
32941,4.105886063558273
32942,3.0398274987316083
32943,2.8281563948611987
32944,3.3204032770092713
32945,3.764705882352941
32946,4.0
32947,4.108527131782946
32948,3.357142857142857
32949,4.378712871287129
32950,4.034479921000658
32951,3.3391136801541426
32952,3.375
32953,2.656278504104591
32954,3.2939914163090127
32955,4.286887713006047
32956,3.8
32957,3.6740469733914995
32958,4.844572189331827
32959,1.6631078389020117
32960,4.184210526315789
32961,2.6195887445887447
32962,3.8442637888873548
32963,2.4386742828878174
32964,3.1666666666666665
32965,3.1276232915027378
32966,3.25
32967,3.8190993788819876
32968,4.196969696969697
32969,3.364126186470017
32970,3.7259736764967086
32971,2.9444444444444446
32972,3.948051948051948
32973,3.909090909090909
32974,3.4113770868234563
32975,1.7395065552645077
32976,4.389181746601217
32977,2.6976363636465805
32978,4.288636234258291
32979,3.8
32980,3.7080246913580246
32981,3.808065066546524
32982,3.5065724622176706
32983,4.53125
32984,3.040960451977401
32985,2.694725120433804
32986,4.0
32987,3.5869565217391304
32988,3.821996671271425
32989,3.9137952027935716
32990,3.96
32991,3.142857142857143
32992,3.219178082191781
32993,3.9395604395604393
32994,3.9352941176470586
32995,3.8497596153846154
32996,3.7142857142857144
32997,3.7142857142857144
32998,4.15178655035294
32999,1.9514957264957262
33000,4.036385320046913
33001,4.107142857142858
33002,3.564516129032258
33003,4.0
33004,4.571428571428571
33005,3.292944785276074
33006,2.216286694446998
33007,2.5198947398353946
33008,2.5403225806451615
33009,4.25
33010,3.4166666666666665
33011,3.910891089108911
33012,2.2468150970353613
33013,3.435251798561151
33014,3.3095238095238093
33015,4.012820512820513
33016,3.873386719118013
33017,3.7142857142857144
33018,2.6498168498168497
33019,3.5433526011560694
33020,3.432802389248382
33021,3.273142456111935
33022,4.0588235294117645
33023,2.446861669368405
33024,4.6
33025,4.053754687413188
33026,3.1875
33027,2.845
33028,4.339473252378588
33029,2.079271268632726
33030,4.571230352662958
33031,3.2695652173913046
33032,4.113095238095238
33033,3.4467310812064618
33034,3.0306122448979593
33035,3.324074074074074
33036,3.3
33037,4.072289156626506
33038,3.595940959409594
33039,3.3333333333333335
33040,4.361209913502589
33041,2.7142857142857144
33042,2.864386296763346
33043,3.455357142857143
33044,4.0104029108865245
33045,3.3388260308047584
33046,3.9425711428053045
33047,4.378712871287129
33048,3.696969696969697
33049,4.073900346417609
33050,4.088741232369099
33051,3.5
33052,4.864406779661017
33053,3.9454545454545453
33054,4.044117647058823
33055,4.308182211252705
33056,3.608695652173913
33057,3.3937480356660683
33058,3.5833333333333335
33059,3.7543167319673714
33060,1.75
33061,3.9121621621621623
33062,3.892857142857143
33063,4.3
33064,4.514230118701341
33065,3.25
33066,4.03030303030303
33067,4.044314130260174
33068,3.413793103448276
33069,4.182539682539683
33070,2.8260073260073257
33071,3.738095238095238
33072,3.125
33073,3.5961538461538463
33074,3.9431818181818183
33075,4.345165604679109
33076,4.449153519564874
33077,3.8259673249350206
33078,3.088389461657851
33079,4.352941176470588
33080,4.387136840638176
33081,2.9734564228876157
33082,3.0729166666666665
33083,3.653468129711551
33084,2.7433380084151473
33085,3.9705882352941178
33086,3.6130979204879585
33087,4.070288655265223
33088,4.265151515151515
33089,3.933333333333333
33090,3.6706349206349205
33091,3.6538461538461537
33092,4.378712871287129
33093,4.434691358024692
33094,2.3518518518518516
33095,2.830086975997611
33096,3.567542655131102
33097,2.763667676872895
33098,3.411764705882353
33099,3.3314838522280747
33100,2.1586687306501546
33101,3.387243875553451
33102,4.603238719068413
33103,3.765432098765432
33104,5.075910870219813
33105,2.2271266680521697
33106,2.4166666666666665
33107,3.724907063197026
33108,3.7936507936507935
33109,4.843198290714486
33110,3.0441176470588234
33111,2.4540598290598292
33112,3.624400033209327
33113,2.0769218431257617
33114,3.764705882352941
33115,2.689594356261023
33116,3.3048245614035086
33117,3.775
33118,2.777418028603071
33119,3.7485148514851487
33120,3.4814814814814814
33121,4.15
33122,3.933333333333333
33123,4.068181818181818
33124,3.8380866435762755
33125,1.9559051858222458
33126,4.599362963908337
33127,4.0392473445553945
33128,3.7428158455238147
33129,2.9395604395604398
33130,3.5912925647891347
33131,2.0777240720849743
33132,3.2916703275016292
33133,3.3717652291211206
33134,3.7651006711409396
33135,3.129251700680272
33136,3.438404061118191
33137,2.9985287656719426
33138,3.9245283018867925
33139,3.96
33140,3.1228323699421967
33141,3.7048000965721495
33142,3.647137260150898
33143,3.6321138211382116
33144,3.6285714285714286
33145,3.210525924955088
33146,2.618641774891775
33147,3.323218599033816
33148,2.9612161746502594
33149,3.7857142857142856
33150,3.6257978128106103
33151,3.257142857142857
33152,4.60145852153658
33153,3.129251700680272
33154,3.380074650667383
33155,2.695785597381342
33156,3.8333333333333335
33157,2.504884004884005
33158,3.2439024390243905
33159,3.1228323699421967
33160,3.698717948717949
33161,3.2244117508211696
33162,3.9192546583850936
33163,3.341409691629956
33164,4.15
33165,3.7857142857142856
33166,4.299138460885676
33167,4.272509914143401
33168,3.3907884550935026
33169,4.374688911128645
33170,3.479591836734694
33171,4.278254614675065
33172,3.9618055555555554
33173,4.1875
33174,3.316326530612245
33175,3.1930693069306932
33176,2.9897133156891864
33177,1.679110295353094
33178,3.09966296291808
33179,4.352988057126757
33180,3.0
33181,4.235294117647059
33182,3.2066666666666666
33183,3.861086611110126
33184,3.0625
33185,3.0306122448979593
33186,4.186351872061209
33187,3.875
33188,3.4029850746268657
33189,3.231371087514992
33190,2.818203309692671
33191,4.0
33192,3.173611111111111
33193,3.5555555555555554
33194,3.6
33195,4.177691819806886
33196,3.623823433950016
33197,3.6343283582089554
33198,3.0141915536223616
33199,2.5707130473071524
33200,4.90286155094373
33201,4.552607298328905
33202,3.622340425531915
33203,3.7979856765488527
33204,4.581315981070259
33205,4.166967843115834
33206,3.5925925925925926
33207,4.907321617076
33208,3.7888540031397175
33209,2.6965065502183405
33210,4.324324324324325
33211,4.783095455747813
33212,3.7095849667048353
33213,4.0969669671651
33214,2.676470588235294
33215,3.749474592262616
33216,4.020463197988222
33217,2.7084811652774876
33218,4.405533014699716
33219,3.925925925925926
33220,3.111111111111111
33221,3.826732777697749
33222,3.418410041841004
33223,4.662396772508361
33224,3.581699346405229
33225,3.274193548387097
33226,3.418410041841004
33227,3.264848924942794
33228,3.4
33229,3.435251798561151
33230,3.7663109784454973
33231,4.543628786392107
33232,3.684090909090909
33233,1.790598290598291
33234,3.372448979591837
33235,2.6052065477413553
33236,3.129251700680272
33237,3.341409691629956
33238,3.5
33239,2.39491504546217
33240,3.4930694161730718
33241,3.7714285714285714
33242,3.3176470588235296
33243,2.325
33244,4.125
33245,3.923076923076923
33246,3.7025316455696204
33247,3.640625
33248,3.7
33249,3.75
33250,2.4256155763659564
33251,3.468555900621118
33252,4.1076449434013185
33253,3.671875
33254,3.0
33255,3.23905325443787
33256,3.439814814814815
33257,3.5555555555555554
33258,2.8157168229484255
33259,3.587685122253771
33260,2.7009376982736595
33261,3.8694231168817463
33262,3.731174292432389
33263,3.6255272080145167
33264,3.7689045317851058
33265,3.0068730559225507
33266,3.696969696969697
33267,3.3676470588235294
33268,3.8821796323280435
33269,3.784340659340659
33270,0.8299682307320948
33271,4.530769230769231
33272,3.02787756441912
33273,3.888888888888889
33274,4.0
33275,3.3488643504802944
33276,3.3602811375367128
33277,3.3698630136986303
33278,4.371282764617438
33279,3.1785714285714284
33280,3.4545454545454546
33281,3.857142857142857
33282,2.120946192719628
33283,2.624827965868428
33284,4.184210526315789
33285,3.4413844399610927
33286,3.4166666666666665
33287,4.072289156626506
33288,2.6
33289,3.493333333333333
33290,4.315789473684211
33291,2.411770360979444
33292,3.7
33293,3.622340425531915
33294,4.1
33295,3.7080246913580246
33296,1.2100649350649348
33297,3.491752549829658
33298,3.803977272727273
33299,3.217948717948718
33300,2.7400947864664156
33301,2.146358730475137
33302,4.161266049332787
33303,2.6666666666666665
33304,4.772569444444445
33305,4.876372052794505
33306,3.698473282442748
33307,3.8333333333333335
33308,2.030721427903934
33309,2.8676470588235294
33310,2.7016129032258065
33311,2.976241134751773
33312,4.520408163265306
33313,3.888034188034188
33314,3.7080246913580246
33315,3.464425247446123
33316,2.657563025210084
33317,4.776689464170876
33318,3.7014731752981684
33319,3.144018584122776
33320,3.425925925925926
33321,4.446552085516663
33322,4.521221104619943
33323,3.45
33324,2.77027027027027
33325,2.9056282873346797
33326,3.2708333333333335
33327,3.1666666666666665
33328,3.169230769230769
33329,1.414361001317523
33330,3.4071428571428575
33331,3.7617994646592403
33332,2.9642857142857144
33333,3.7822072845936363
33334,3.4936708860759493
33335,3.7142857142857144
33336,3.104651162790698
33337,3.111111111111111
33338,2.689594356261023
33339,2.9646738062490057
33340,3.075280661926774
33341,3.216666666666667
33342,2.991306425104155
33343,4.213014463598576
33344,2.385473080598917
33345,3.763888888888889
33346,3.9320875215733904
33347,3.1292660830068035
33348,3.88
33349,3.357142857142857
33350,3.041112006875474
33351,3.7889967268438953
33352,3.169230769230769
33353,3.873015873015873
33354,2.213376483279396
33355,3.652173913043478
33356,3.2058823529411766
33357,3.7096774193548385
33358,3.5225225225225225
33359,4.441640511946721
33360,3.5483870967741935
33361,3.9285714285714284
33362,3.2782608695652176
33363,3.825
33364,3.6923076923076925
33365,3.105526203055833
33366,4.741819724758572
33367,5.134865134865135
33368,3.1827894659738645
33369,1.7429488649392342
33370,2.565781931726018
33371,3.696969696969697
33372,2.9411764705882355
33373,3.9364965898999844
33374,4.482634432889424
33375,4.125
33376,4.091389049878428
33377,3.372448979591837
33378,3.515462203698249
33379,3.4285714285714284
33380,3.767857142857143
33381,3.341409691629956
33382,3.5152560586162305
33383,4.0476190476190474
33384,5.181228070175439
33385,3.8636363636363638
33386,3.03834808259587
33387,3.218045112781955
33388,1.7201783723522852
33389,3.260869565217391
33390,1.5472906736977317
33391,3.7290584099289887
33392,3.6248617837240538
33393,5.503896143487625
33394,2.7180195715678885
33395,4.555274912877026
33396,3.142857142857143
33397,3.857142857142857
33398,2.960526315789474
33399,2.926767676767677
33400,4.113207547169812
33401,2.9098290818101673
33402,3.4629479473926543
33403,3.4239130434782608
33404,1.5408631772268135
33405,3.7205882352941178
33406,0.45950983987287586
33407,4.029411764705882
33408,3.760886632471475
33409,4.224119643759817
33410,2.8840579710144927
33411,3.4059535122193325
33412,2.8741721854304636
33413,3.0884146341463414
33414,1.85169829885232
33415,3.129624624033266
33416,4.042584283569463
33417,3.5434782608695654
33418,3.7611940298507465
33419,3.111111111111111
33420,3.264705882352941
33421,3.351512361185667
33422,4.097087378640777
33423,3.0662537059781334
33424,2.6439078387677837
33425,5.315542733501623
33426,3.5290697674418605
33427,2.1248191970436006
33428,3.4723551722661488
33429,2.481540930979133
33430,3.435251798561151
33431,4.714285714285714
33432,3.357142857142857
33433,4.43968968968969
33434,2.656386460302951
33435,4.36599165835247
33436,3.350806451612903
33437,2.1315789473684212
33438,3.3171473389422834
33439,2.7998567563265957
33440,0.7366013389401513
33441,3.526315789473684
33442,3.7654063153154342
33443,3.633935995639664
